14194,120.2082618,30.39425571,120.2127534,30.39036193
14195,120.2127534,30.39425571,120.2172449,30.39036193
14196,120.2172449,30.39425571,120.2217365,30.39036193
14199,120.2307197,30.39425571,120.2352112,30.39036193
14200,120.2352112,30.39425571,120.2397028,30.39036193
14201,120.2397028,30.39425571,120.2441944,30.39036193
14202,120.2441944,30.39425571,120.248686,30.39036193
14203,120.248686,30.39425571,120.2531776,30.39036193
14204,120.2531776,30.39425571,120.2576691,30.39036193
14205,120.2576691,30.39425571,120.2621607,30.39036193
14206,120.2621607,30.39425571,120.2666523,30.39036193
14207,120.2666523,30.39425571,120.2711439,30.39036193
14208,120.2711439,30.39425571,120.2756354,30.39036193
14209,120.2756354,30.39425571,120.280127,30.39036193
14210,120.280127,30.39425571,120.2846186,30.39036193
14211,120.2846186,30.39425571,120.2891102,30.39036193
14212,120.2891102,30.39425571,120.2936017,30.39036193
14213,120.2936017,30.39425571,120.2980933,30.39036193
14214,120.2980933,30.39425571,120.3025849,30.39036193
14215,120.3025849,30.39425571,120.3070765,30.39036193
14216,120.3070765,30.39425571,120.311568,30.39036193
14217,120.311568,30.39425571,120.3160596,30.39036193
14218,120.4508069,30.39425571,120.4552985,30.39036193
14219,120.4552985,30.39425571,120.4597901,30.39036193
14220,120.4597901,30.39425571,120.4642816,30.39036193
14221,120.4642816,30.39425571,120.4687732,30.39036193
14222,120.4687732,30.39425571,120.4732648,30.39036193
14223,120.4732648,30.39425571,120.4777564,30.39036193
14224,120.4777564,30.39425571,120.482248,30.39036193
14225,120.482248,30.39425571,120.4867395,30.39036193
14226,120.4867395,30.39425571,120.4912311,30.39036193
14227,120.4912311,30.39425571,120.4957227,30.39036193
14228,120.4957227,30.39425571,120.5002143,30.39036193
14229,120.5002143,30.39425571,120.5047058,30.39036193
14230,120.5047058,30.39425571,120.5091974,30.39036193
14231,120.5091974,30.39425571,120.513689,30.39036193
14232,120.513689,30.39425571,120.5181806,30.39036193
14233,120.5181806,30.39425571,120.5226721,30.39036193
14234,120.5226721,30.39425571,120.5271637,30.39036193
14235,120.5271637,30.39425571,120.5316553,30.39036193
14236,120.5316553,30.39425571,120.5361469,30.39036193
14237,120.5361469,30.39425571,120.5406384,30.39036193
14238,120.5406384,30.39425571,120.54513,30.39036193
14239,120.54513,30.39425571,120.5496216,30.39036193
14240,120.5496216,30.39425571,120.5541132,30.39036193
14241,120.5541132,30.39425571,120.5586048,30.39036193
14242,120.5586048,30.39425571,120.5630963,30.39036193
14243,120.5630963,30.39425571,120.5675879,30.39036193
14244,120.5675879,30.39425571,120.5720795,30.39036193
14245,120.5720795,30.39425571,120.5765711,30.39036193
14246,120.5765711,30.39425571,120.5810626,30.39036193
14247,120.5810626,30.39425571,120.5855542,30.39036193
14248,120.5855542,30.39425571,120.5900458,30.39036193
14249,120.5900458,30.39425571,120.5945374,30.39036193
14250,120.5945374,30.39425571,120.5990289,30.39036193
14251,120.5990289,30.39425571,120.6035205,30.39036193
14252,120.6035205,30.39425571,120.6080121,30.39036193
14253,120.6080121,30.39425571,120.6125037,30.39036193
14254,120.6125037,30.39425571,120.6169952,30.39036193
14255,120.6169952,30.39425571,120.6214868,30.39036193
14256,120.6214868,30.39425571,120.6259784,30.39036193
14257,120.6259784,30.39425571,120.63047,30.39036193
14258,120.63047,30.39425571,120.6349616,30.39036193
14259,120.6349616,30.39425571,120.6394531,30.39036193
14260,120.6394531,30.39425571,120.6439447,30.39036193
14261,120.6439447,30.39425571,120.6484363,30.39036193
14262,120.6484363,30.39425571,120.6529279,30.39036193
14263,120.6529279,30.39425571,120.6574194,30.39036193
14264,119.7052052,30.39814933,119.7096968,30.39425571
14265,119.7096968,30.39814933,119.7141884,30.39425571
14266,119.7141884,30.39814933,119.71868,30.39425571
14267,119.71868,30.39814933,119.7231715,30.39425571
14268,119.7231715,30.39814933,119.7276631,30.39425571
14269,119.7276631,30.39814933,119.7321547,30.39425571
14270,119.7321547,30.39814933,119.7366463,30.39425571
14271,119.7366463,30.39814933,119.7411378,30.39425571
14272,119.7411378,30.39814933,119.7456294,30.39425571
14273,119.7456294,30.39814933,119.750121,30.39425571
14274,119.750121,30.39814933,119.7546126,30.39425571
14275,119.7546126,30.39814933,119.7591041,30.39425571
14276,119.7591041,30.39814933,119.7635957,30.39425571
14277,119.7635957,30.39814933,119.7680873,30.39425571
14278,119.7680873,30.39814933,119.7725789,30.39425571
14279,119.7725789,30.39814933,119.7770705,30.39425571
14280,119.7770705,30.39814933,119.781562,30.39425571
14281,119.781562,30.39814933,119.7860536,30.39425571
14282,119.7860536,30.39814933,119.7905452,30.39425571
14283,119.7905452,30.39814933,119.7950368,30.39425571
14284,119.7950368,30.39814933,119.7995283,30.39425571
14285,119.7995283,30.39814933,119.8040199,30.39425571
14286,119.8040199,30.39814933,119.8085115,30.39425571
14287,119.8085115,30.39814933,119.8130031,30.39425571
14288,119.8130031,30.39814933,119.8174946,30.39425571
14289,119.8174946,30.39814933,119.8219862,30.39425571
14290,119.8219862,30.39814933,119.8264778,30.39425571
14291,119.8264778,30.39814933,119.8309694,30.39425571
14292,119.8309694,30.39814933,119.8354609,30.39425571
14293,119.8354609,30.39814933,119.8399525,30.39425571
14294,119.8399525,30.39814933,119.8444441,30.39425571
14295,119.8444441,30.39814933,119.8489357,30.39425571
14296,119.8489357,30.39814933,119.8534273,30.39425571
14297,119.8534273,30.39814933,119.8579188,30.39425571
14298,119.8579188,30.39814933,119.8624104,30.39425571
14299,119.8624104,30.39814933,119.866902,30.39425571
14300,119.866902,30.39814933,119.8713936,30.39425571
14301,119.8713936,30.39814933,119.8758851,30.39425571
14302,119.8758851,30.39814933,119.8803767,30.39425571
14303,119.8803767,30.39814933,119.8848683,30.39425571
14304,119.8848683,30.39814933,119.8893599,30.39425571
14305,119.8893599,30.39814933,119.8938514,30.39425571
14306,119.8938514,30.39814933,119.898343,30.39425571
14307,119.898343,30.39814933,119.9028346,30.39425571
14308,119.9028346,30.39814933,119.9073262,30.39425571
14309,119.9073262,30.39814933,119.9118177,30.39425571
14310,119.9118177,30.39814933,119.9163093,30.39425571
14311,119.9163093,30.39814933,119.9208009,30.39425571
14312,119.9208009,30.39814933,119.9252925,30.39425571
14313,119.9252925,30.39814933,119.9297841,30.39425571
14314,119.9297841,30.39814933,119.9342756,30.39425571
14315,119.9342756,30.39814933,119.9387672,30.39425571
14316,119.9387672,30.39814933,119.9432588,30.39425571
14317,119.9432588,30.39814933,119.9477504,30.39425571
14318,119.9477504,30.39814933,119.9522419,30.39425571
14319,119.9522419,30.39814933,119.9567335,30.39425571
14320,119.9567335,30.39814933,119.9612251,30.39425571
14321,119.9612251,30.39814933,119.9657167,30.39425571
14322,119.9657167,30.39814933,119.9702082,30.39425571
14323,119.9702082,30.39814933,119.9746998,30.39425571
14324,119.9746998,30.39814933,119.9791914,30.39425571
14325,119.9791914,30.39814933,119.983683,30.39425571
14326,119.983683,30.39814933,119.9881745,30.39425571
14327,119.9881745,30.39814933,119.9926661,30.39425571
14328,119.9926661,30.39814933,119.9971577,30.39425571
14329,119.9971577,30.39814933,120.0016493,30.39425571
14330,120.0016493,30.39814933,120.0061409,30.39425571
14331,120.0061409,30.39814933,120.0106324,30.39425571
14332,120.0106324,30.39814933,120.015124,30.39425571
14333,120.015124,30.39814933,120.0196156,30.39425571
14334,120.0196156,30.39814933,120.0241072,30.39425571
14335,120.0241072,30.39814933,120.0285987,30.39425571
14336,120.0285987,30.39814933,120.0330903,30.39425571
14337,120.0330903,30.39814933,120.0375819,30.39425571
14338,120.0375819,30.39814933,120.0420735,30.39425571
14339,120.0420735,30.39814933,120.046565,30.39425571
14340,120.046565,30.39814933,120.0510566,30.39425571
14341,120.0510566,30.39814933,120.0555482,30.39425571
14342,120.0555482,30.39814933,120.0600398,30.39425571
14343,120.0600398,30.39814933,120.0645313,30.39425571
14344,120.0645313,30.39814933,120.0690229,30.39425571
14345,120.0690229,30.39814933,120.0735145,30.39425571
14346,120.0735145,30.39814933,120.0780061,30.39425571
14347,120.0780061,30.39814933,120.0824977,30.39425571
14348,120.0824977,30.39814933,120.0869892,30.39425571
14349,120.0869892,30.39814933,120.0914808,30.39425571
14350,120.0914808,30.39814933,120.0959724,30.39425571
14351,120.0959724,30.39814933,120.100464,30.39425571
14352,120.100464,30.39814933,120.1049555,30.39425571
14353,120.1049555,30.39814933,120.1094471,30.39425571
14354,120.1094471,30.39814933,120.1139387,30.39425571
14355,120.1139387,30.39814933,120.1184303,30.39425571
14356,120.1184303,30.39814933,120.1229218,30.39425571
14357,120.1229218,30.39814933,120.1274134,30.39425571
14358,120.1274134,30.39814933,120.131905,30.39425571
14359,120.131905,30.39814933,120.1363966,30.39425571
14360,120.1363966,30.39814933,120.1408881,30.39425571
14361,120.1408881,30.39814933,120.1453797,30.39425571
14362,120.1453797,30.39814933,120.1498713,30.39425571
14363,120.1498713,30.39814933,120.1543629,30.39425571
14364,120.1543629,30.39814933,120.1588545,30.39425571
14365,120.1588545,30.39814933,120.163346,30.39425571
14366,120.163346,30.39814933,120.1678376,30.39425571
14367,120.1678376,30.39814933,120.1723292,30.39425571
14368,120.1723292,30.39814933,120.1768208,30.39425571
14369,120.1768208,30.39814933,120.1813123,30.39425571
14370,120.1813123,30.39814933,120.1858039,30.39425571
14371,120.1858039,30.39814933,120.1902955,30.39425571
14372,120.1902955,30.39814933,120.1947871,30.39425571
14373,120.1947871,30.39814933,120.1992786,30.39425571
14374,120.1992786,30.39814933,120.2037702,30.39425571
14375,120.2037702,30.39814933,120.2082618,30.39425571
14376,120.2082618,30.39814933,120.2127534,30.39425571
14377,120.2127534,30.39814933,120.2172449,30.39425571
14378,120.2172449,30.39814933,120.2217365,30.39425571
14379,120.2217365,30.39814933,120.2262281,30.39425571
14380,120.2262281,30.39814933,120.2307197,30.39425571
14381,120.2307197,30.39814933,120.2352112,30.39425571
14382,120.2352112,30.39814933,120.2397028,30.39425571
14383,120.2397028,30.39814933,120.2441944,30.39425571
14384,120.2441944,30.39814933,120.248686,30.39425571
14385,120.248686,30.39814933,120.2531776,30.39425571
14386,120.2531776,30.39814933,120.2576691,30.39425571
14387,120.2576691,30.39814933,120.2621607,30.39425571
14388,120.2621607,30.39814933,120.2666523,30.39425571
14389,120.2666523,30.39814933,120.2711439,30.39425571
14390,120.2711439,30.39814933,120.2756354,30.39425571
14391,120.2756354,30.39814933,120.280127,30.39425571
14392,120.280127,30.39814933,120.2846186,30.39425571
14393,120.2846186,30.39814933,120.2891102,30.39425571
14394,120.2891102,30.39814933,120.2936017,30.39425571
14395,120.2936017,30.39814933,120.2980933,30.39425571
14396,120.2980933,30.39814933,120.3025849,30.39425571
14397,120.3025849,30.39814933,120.3070765,30.39425571
14398,120.3070765,30.39814933,120.311568,30.39425571
14399,120.311568,30.39814933,120.3160596,30.39425571
14400,120.4642816,30.39814933,120.4687732,30.39425571
14401,120.4687732,30.39814933,120.4732648,30.39425571
14402,120.4732648,30.39814933,120.4777564,30.39425571
14403,120.4777564,30.39814933,120.482248,30.39425571
14404,120.482248,30.39814933,120.4867395,30.39425571
14405,120.4867395,30.39814933,120.4912311,30.39425571
14406,120.4912311,30.39814933,120.4957227,30.39425571
14407,120.4957227,30.39814933,120.5002143,30.39425571
14408,120.5002143,30.39814933,120.5047058,30.39425571
14409,120.5047058,30.39814933,120.5091974,30.39425571
14410,120.5091974,30.39814933,120.513689,30.39425571
14411,120.513689,30.39814933,120.5181806,30.39425571
14412,120.5181806,30.39814933,120.5226721,30.39425571
14413,120.5226721,30.39814933,120.5271637,30.39425571
14414,120.5271637,30.39814933,120.5316553,30.39425571
14415,120.5316553,30.39814933,120.5361469,30.39425571
14416,120.5361469,30.39814933,120.5406384,30.39425571
14417,120.5406384,30.39814933,120.54513,30.39425571
14418,120.54513,30.39814933,120.5496216,30.39425571
14419,120.5496216,30.39814933,120.5541132,30.39425571
14420,120.5541132,30.39814933,120.5586048,30.39425571
14421,120.5586048,30.39814933,120.5630963,30.39425571
14422,120.5630963,30.39814933,120.5675879,30.39425571
14423,120.5675879,30.39814933,120.5720795,30.39425571
14424,120.5720795,30.39814933,120.5765711,30.39425571
14425,120.5765711,30.39814933,120.5810626,30.39425571
14426,120.5810626,30.39814933,120.5855542,30.39425571
14427,120.5855542,30.39814933,120.5900458,30.39425571
14428,120.5900458,30.39814933,120.5945374,30.39425571
14429,120.5945374,30.39814933,120.5990289,30.39425571
14430,120.5990289,30.39814933,120.6035205,30.39425571
14431,120.6035205,30.39814933,120.6080121,30.39425571
14432,120.6080121,30.39814933,120.6125037,30.39425571
14433,120.6125037,30.39814933,120.6169952,30.39425571
14434,120.6169952,30.39814933,120.6214868,30.39425571
14435,120.6214868,30.39814933,120.6259784,30.39425571
14436,120.6259784,30.39814933,120.63047,30.39425571
14437,120.63047,30.39814933,120.6349616,30.39425571
14438,120.6349616,30.39814933,120.6394531,30.39425571
14439,120.6394531,30.39814933,120.6439447,30.39425571
14440,120.6439447,30.39814933,120.6484363,30.39425571
14441,120.6484363,30.39814933,120.6529279,30.39425571
14442,120.6529279,30.39814933,120.6574194,30.39425571
14443,119.6962221,30.4020428,119.7007137,30.39814933
14444,119.7007137,30.4020428,119.7052052,30.39814933
14445,119.7052052,30.4020428,119.7096968,30.39814933
14446,119.7096968,30.4020428,119.7141884,30.39814933
14447,119.7141884,30.4020428,119.71868,30.39814933
14448,119.71868,30.4020428,119.7231715,30.39814933
14449,119.7231715,30.4020428,119.7276631,30.39814933
14450,119.7276631,30.4020428,119.7321547,30.39814933
14451,119.7321547,30.4020428,119.7366463,30.39814933
14452,119.7366463,30.4020428,119.7411378,30.39814933
14453,119.7411378,30.4020428,119.7456294,30.39814933
14454,119.7456294,30.4020428,119.750121,30.39814933
14455,119.750121,30.4020428,119.7546126,30.39814933
14456,119.7546126,30.4020428,119.7591041,30.39814933
14457,119.7591041,30.4020428,119.7635957,30.39814933
14458,119.7635957,30.4020428,119.7680873,30.39814933
14459,119.7680873,30.4020428,119.7725789,30.39814933
14460,119.7725789,30.4020428,119.7770705,30.39814933
14461,119.7770705,30.4020428,119.781562,30.39814933
14462,119.781562,30.4020428,119.7860536,30.39814933
14463,119.7860536,30.4020428,119.7905452,30.39814933
14464,119.7905452,30.4020428,119.7950368,30.39814933
14465,119.7950368,30.4020428,119.7995283,30.39814933
14466,119.7995283,30.4020428,119.8040199,30.39814933
14467,119.8040199,30.4020428,119.8085115,30.39814933
14468,119.8085115,30.4020428,119.8130031,30.39814933
14469,119.8130031,30.4020428,119.8174946,30.39814933
14470,119.8174946,30.4020428,119.8219862,30.39814933
14471,119.8219862,30.4020428,119.8264778,30.39814933
14472,119.8264778,30.4020428,119.8309694,30.39814933
14473,119.8309694,30.4020428,119.8354609,30.39814933
14474,119.8354609,30.4020428,119.8399525,30.39814933
14475,119.8399525,30.4020428,119.8444441,30.39814933
14476,119.8444441,30.4020428,119.8489357,30.39814933
14477,119.8489357,30.4020428,119.8534273,30.39814933
14478,119.8534273,30.4020428,119.8579188,30.39814933
14479,119.8579188,30.4020428,119.8624104,30.39814933
14480,119.8624104,30.4020428,119.866902,30.39814933
14481,119.866902,30.4020428,119.8713936,30.39814933
14482,119.8713936,30.4020428,119.8758851,30.39814933
14483,119.8758851,30.4020428,119.8803767,30.39814933
14484,119.8803767,30.4020428,119.8848683,30.39814933
14485,119.8848683,30.4020428,119.8893599,30.39814933
14486,119.8893599,30.4020428,119.8938514,30.39814933
14487,119.8938514,30.4020428,119.898343,30.39814933
14488,119.898343,30.4020428,119.9028346,30.39814933
14489,119.9028346,30.4020428,119.9073262,30.39814933
14490,119.9073262,30.4020428,119.9118177,30.39814933
14491,119.9118177,30.4020428,119.9163093,30.39814933
14492,119.9163093,30.4020428,119.9208009,30.39814933
14493,119.9208009,30.4020428,119.9252925,30.39814933
14494,119.9252925,30.4020428,119.9297841,30.39814933
14495,119.9297841,30.4020428,119.9342756,30.39814933
14496,119.9342756,30.4020428,119.9387672,30.39814933
14497,119.9387672,30.4020428,119.9432588,30.39814933
14498,119.9432588,30.4020428,119.9477504,30.39814933
14499,119.9477504,30.4020428,119.9522419,30.39814933
14500,119.9522419,30.4020428,119.9567335,30.39814933
14501,119.9567335,30.4020428,119.9612251,30.39814933
14502,119.9612251,30.4020428,119.9657167,30.39814933
14503,119.9657167,30.4020428,119.9702082,30.39814933
14504,119.9702082,30.4020428,119.9746998,30.39814933
14505,119.9746998,30.4020428,119.9791914,30.39814933
14506,119.9791914,30.4020428,119.983683,30.39814933
14507,119.983683,30.4020428,119.9881745,30.39814933
14508,119.9881745,30.4020428,119.9926661,30.39814933
14509,119.9926661,30.4020428,119.9971577,30.39814933
14510,119.9971577,30.4020428,120.0016493,30.39814933
14511,120.0016493,30.4020428,120.0061409,30.39814933
14512,120.0061409,30.4020428,120.0106324,30.39814933
14513,120.0106324,30.4020428,120.015124,30.39814933
14514,120.015124,30.4020428,120.0196156,30.39814933
14515,120.0196156,30.4020428,120.0241072,30.39814933
14516,120.0241072,30.4020428,120.0285987,30.39814933
